,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
341,598549464597471232,598549464597471232,1431540287000.0,2015-05-13 14:04:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed May 13 2015 18:04:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-133,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/598549464597471232,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
342,598406324754472960,598406324754472960,1431506160000.0,2015-05-13 04:36:00,-0400,"{'type': 'Point', 'coordinates': [14.66310696, 6.88157544]}",9036d1f98d000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,3,04,https://twitter.com/googuns_prod/status/598406324754472960,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
343,598188188591529986,598188188591529986,1431454152000.0,2015-05-12 14:09:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue May 12 2015 18:09:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-132,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/598188188591529986,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
344,597825287355703297,597825287355703297,1431367630000.0,2015-05-11 14:07:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon May 11 2015 18:07:10 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-131,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/597825287355703297,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
345,597462367803322368,597462367803322368,1431281103000.0,2015-05-10 14:05:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun May 10 2015 18:05:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-130,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/597462367803322368,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
346,597100629509611520,597100629509611520,1431194858000.0,2015-05-09 14:07:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat May 09 2015 18:07:38 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-129,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/597100629509611520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
347,596737615530823680,596737615530823680,1431108309000.0,2015-05-08 14:05:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri May 08 2015 18:05:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-128,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/596737615530823680,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
348,596382053488201728,596382053488201728,1431023536000.0,2015-05-07 14:32:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu May 07 2015 18:32:16 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-127,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/596382053488201728,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
349,596014227283775488,596014227283775488,1430935839000.0,2015-05-06 14:10:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed May 06 2015 18:10:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-126,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/596014227283775488,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
350,595652449572134912,595652449572134912,1430849585000.0,2015-05-05 14:13:05,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue May 05 2015 18:12:59 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-125,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/595652449572134912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
351,595288354289094657,595288354289094657,1430762778000.0,2015-05-04 14:06:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon May 04 2015 18:06:13 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-124,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/595288354289094657,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
352,594925920298766336,594925920298766336,1430676367000.0,2015-05-03 14:06:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun May 03 2015 18:06:07 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-123,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/594925920298766336,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
353,594605430644572160,594605430644572160,1430599956000.0,2015-05-02 16:52:36,-0400,"{'type': 'Point', 'coordinates': [14.752495, 5.7827864]}",fuck👆👎👏,en,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,6,16,https://twitter.com/IssoufouMamane1/status/594605430644572160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
354,594564542165749762,594564542165749762,1430590207000.0,2015-05-02 14:10:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat May 02 2015 18:10:07 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-122,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/594564542165749762,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
355,594201137978347520,594201137978347520,1430503565000.0,2015-05-01 14:06:05,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri May 01 2015 18:06:05 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-121,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/594201137978347520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
356,593838942962655232,593838942962655232,1430417211000.0,2015-04-30 14:06:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Apr 30 2015 18:06:51 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-120,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/593838942962655232,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
357,593477159194390528,593477159194390528,1430330955000.0,2015-04-29 14:09:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 29 2015 18:09:10 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-119,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/593477159194390528,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
358,593114620765687808,593114620765687808,1430244519000.0,2015-04-28 14:08:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 28 2015 18:08:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-118,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/593114620765687808,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
359,592752120530612225,592752120530612225,1430158092000.0,2015-04-27 14:08:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 27 2015 18:08:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-117,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/592752120530612225,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
360,592389428422709248,592389428422709248,1430071620000.0,2015-04-26 14:07:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Apr 26 2015 18:07:00 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-116,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/592389428422709248,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
361,592370450770096129,592370450770096129,1430067095000.0,2015-04-26 12:51:35,-0400,"{'type': 'Point', 'coordinates': [15.138455, 5.583579]}",1f80f8768d6202e03daaeb9ccd18daeb3f5d22b94d65b88f6396c87c35c75676ff95326aa32a4d22b0cfd61b715eb245d9677dedb0b25832db5f1f6eb1407040,et,[],[],429803867,429803867,MarsBots,MarsBots,7,12,https://twitter.com/MarsBots/status/592370450770096129,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
362,592026792178778114,592026792178778114,1429985161000.0,2015-04-25 14:06:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Apr 25 2015 18:06:01 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-115,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/592026792178778114,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
363,591666288092545024,591666288092545024,1429899210000.0,2015-04-24 14:13:30,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Apr 24 2015 18:13:30 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-114,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/591666288092545024,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
364,591381281235148800,591379586799251456,1429831259000.0,2015-04-23 19:20:59,-0400,"{'type': 'Point', 'coordinates': [14.88514031, 5.28830286]}",التقيت بعجوز بالنيجر عمرها تجاوز الثمانين من عجيبيها أنها حجت ماشية على الأقدام وكانت مدة رحلتها ذهابا وإيابا خمسة عشر سنة #أعاجيب_أفريقيا,ar,['أعاجيب_أفريقيا'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,4,19,https://twitter.com/ibrahem_alyhya/status/591381281235148800,[],[],0,,False,8,0,34,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
365,591379586799251456,591379586799251456,1429830855000.0,2015-04-23 19:14:15,-0400,"{'type': 'Point', 'coordinates': [14.88519676, 5.28837855]}",من أعاجيب أهل النيجر أن أكثرهم يسمون كل أولادهم محمد... فيقولون محمد الأول ومحمد الثاني حتى العاشر ثم ابوبكر ثم عمر ثم علي #أعاجيب_أفريقيا,ar,['أعاجيب_أفريقيا'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,4,19,https://twitter.com/ibrahem_alyhya/status/591379586799251456,[],[],0,,False,1,1,12,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
366,591302054645256192,591302054645256192,1429812370000.0,2015-04-23 14:06:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Apr 23 2015 18:06:05 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-113,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/591302054645256192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
367,590940078484033536,590940078484033536,1429726068000.0,2015-04-22 14:07:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 22 2015 18:07:48 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-112,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/590940078484033536,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
368,590577740971188224,590577740971188224,1429639680000.0,2015-04-21 14:08:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 21 2015 18:07:55 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-111,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/590577740971188224,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
369,590217653865750528,590217653865750528,1429553829000.0,2015-04-20 14:17:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 20 2015 18:17:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-110,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/590217653865750528,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
370,589853068147105792,589853068147105792,1429466905000.0,2015-04-19 14:08:25,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Apr 19 2015 18:08:24 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-109,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/589853068147105792,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
371,589489956394913794,589489956394913794,1429380332000.0,2015-04-18 14:05:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Apr 18 2015 18:05:32 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-108,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/589489956394913794,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
372,589128136232542208,589128136232542208,1429294067000.0,2015-04-17 14:07:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Apr 17 2015 18:07:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-107,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/589128136232542208,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
373,588764933786992643,588764933786992643,1429207473000.0,2015-04-16 14:04:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Apr 16 2015 18:04:33 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-106,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/588764933786992643,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
374,588402559783583744,588402559783583744,1429121076000.0,2015-04-15 14:04:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 15 2015 18:04:36 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-105,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/588402559783583744,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
375,588097991795462144,588097991795462144,1429048462000.0,2015-04-14 17:54:22,-0400,"{'type': 'Point', 'coordinates': [14.8856011, 5.280367]}",@Quoteado2013 a,und,[],[],3153747762,3153747762,hamaissakabiro1,kabirou hama,2,17,https://twitter.com/hamaissakabiro1/status/588097991795462144,[],[],0,,False,8,0,1,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
376,588040712291274753,588040712291274753,1429034805000.0,2015-04-14 14:06:45,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 14 2015 18:06:45 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-104,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/588040712291274753,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
377,587687192748777472,587687192748777472,1428950520000.0,2015-04-13 14:42:00,-0400,"{'type': 'Point', 'coordinates': [14.681917, 4.370173]}",6869e8792487cb0b17e750223a51e60dbe391980ed239e6c548de3e5c07f156d835d4130c22f3af08c71c3698eaa226d35a4ca443c5bd4899157880cbf714fc1,pt,[],[],429803867,429803867,MarsBots,MarsBots,1,14,https://twitter.com/MarsBots/status/587687192748777472,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
378,587679021413965824,587679021413965824,1428948571000.0,2015-04-13 14:09:31,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 13 2015 18:09:31 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-103,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/587679021413965824,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
379,587316491118182400,587316491118182400,1428862137000.0,2015-04-12 14:08:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Apr 12 2015 18:08:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-102,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/587316491118182400,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
380,586953342129012737,586953342129012737,1428775556000.0,2015-04-11 14:05:56,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Apr 11 2015 18:05:56 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-101,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/586953342129012737,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
381,586590752525828096,586590752525828096,1428689108000.0,2015-04-10 14:05:08,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Apr 10 2015 18:05:08 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-100,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/586590752525828096,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
382,586228372314796032,586228372314796032,1428602710000.0,2015-04-09 14:05:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Apr 09 2015 18:05:08 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-099,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/586228372314796032,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
383,585866220206817280,585866220206817280,1428516366000.0,2015-04-08 14:06:06,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 08 2015 18:06:05 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-098,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/585866220206817280,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
384,585811016396644353,585811016396644353,1428503204000.0,2015-04-08 10:26:44,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 08 2015 14:26:44 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-242,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,10,https://twitter.com/MODIS_GeoBliki/status/585811016396644353,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
385,585503789311995904,585503789311995904,1428429956000.0,2015-04-07 14:05:56,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 07 2015 18:05:55 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-097,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/585503789311995904,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
386,585141574863958016,585141574863958016,1428343597000.0,2015-04-06 14:06:37,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 06 2015 18:06:36 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-096,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/585141574863958016,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
